 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   7.1166666666666663       0.81250000000000000        10.460790293588758       -1.0697880108866553       0.74697692328099630       -1.2138252910232410        3.6455863666652092E-003
   7.1499999999999995       0.81250000000000000        10.431872945421283       -1.0626176157158169       0.73321649194064031      -0.49076794897313591        3.7020076755385645E-003
   7.1833333333333336       0.81250000000000000        10.365044659100246       -1.0165629040288362       0.69478645666693506       0.19600753792963499        3.7577242418626563E-003
   7.2166666666666668       0.81250000000000000        10.270178071911866      -0.92682822107337048       0.63326996902302701       0.81431750282957238        3.7989629179918665E-003
   7.2500000000000000       0.81250000000000000        10.162070102346524      -0.79957585243339235       0.55190096223996599        1.3357361857642363        3.8130567873324488E-003
   7.2833333333333332       0.81250000000000000        10.055792244666261      -0.64941101106896837       0.45605886639872567        1.7398678749473524        3.7949150269245414E-003
   7.3166666666666664       0.81250000000000000        9.9625788401418589      -0.49372832036844738       0.35271341522088745        2.0181670480064695        3.7482958963640125E-003
   7.3499999999999996       0.81250000000000000        9.8881348193862699      -0.34712082426106255       0.24908120749422613        2.1747113179352557        3.6825515448563047E-003
   7.3833333333333329       0.81250000000000000        9.8333928889675271      -0.21828408973692390       0.15125364945595077        2.2235115263436889        3.6083061121246342E-003
   7.4166666666666661       0.81250000000000000        9.7964659114720440      -0.10984767689293255        6.3469663420560943E-002   2.1841257275825168        3.5343243122414074E-003
   7.4500000000000002       0.81250000000000000        9.7745454777314329       -2.0050854488973199E-002  -1.1832702241465442E-002   2.0778210573036291        3.4661099447092190E-003
   7.4833333333333334       0.81250000000000000        9.7651797833228038        5.5098174159269417E-002  -7.3537286905597160E-002   1.9254218335292492        3.4059798026486350E-003
   7.5166666666666666       0.81250000000000000        9.7668960232793474       0.12002321950566096      -0.12139731891970598        1.7465335388470820        3.3540586323154301E-003
   7.5499999999999998       0.81250000000000000        9.7792889851803970       0.17839891368498395      -0.15583237148359666        1.5590458360933388        3.3095261372169294E-003
   7.5833333333333330       0.81250000000000000        9.8026979038044111       0.23253782227529435      -0.17788717209069427        1.3780238454419318        3.2715599214041755E-003
   7.6166666666666663       0.81250000000000000        9.8376425204950895       0.28323523936951356      -0.18911184833967148        1.2140418406785891        3.2397136338708607E-003
   7.6499999999999995       0.81250000000000000        9.8842783889495855       0.32998320567630302      -0.19122128618672385        1.0719731477853314        3.2137801304053639E-003
   7.6833333333333336       0.81250000000000000        9.9421309721153470       0.37145605639133017      -0.18564109212566815       0.95138120703579765        3.1934119524289024E-003
   7.7166666666666668       0.81250000000000000        10.010213598081670       0.40611883743190402      -0.17322542892823689       0.84871206697751711        3.1778668572985222E-003
   7.7500000000000000       0.81250000000000000        10.087412391921060       0.43277491022308956      -0.15438038536108092       0.76024399166031542        3.1661466173152630E-003
   7.7833333333333332       0.81250000000000000        10.172876475405115       0.45089275124452893      -0.12959393390194165       0.68429459693223538        3.1574962277277092E-003
   7.8166666666666664       0.81250000000000000        10.266150479049390       0.46062185238857534      -0.10012640939023765       0.62171703664358258        3.1519186416496385E-003
   7.8499999999999996       0.81250000000000000        10.366910435338781       0.46249850258586467       -6.8468393087849147E-002  0.57457774195753164        3.1502812474863032E-003
   7.8833333333333329       0.81250000000000000        10.474377848389238       0.45695110021194740       -3.8182249257284841E-002  0.54367255086245281        3.1538238137357255E-003
   7.9166666666666661       0.81250000000000000        10.586721396719291       0.44382356217712293       -1.2968381428125578E-002  0.52618931303227234        3.1633247769689513E-003
   7.9500000000000002       0.81250000000000000        10.700865391519130       0.42218873725302836        4.7883842554583425E-003  0.51502998474617023        3.1785327250573891E-003
   7.9833333333333334       0.81250000000000000        10.812973701956473       0.39068207296872254        1.5341223727327120E-002  0.50062790463883799        3.1983263380724069E-003
   1.6666666666666666E-002  0.82083333333333330        10.616848585646721       0.33619609503941006        1.5132365940619414E-002  0.47645054051112179        3.2417928649848497E-003
   5.0000000000000003E-002  0.82083333333333330        10.695302690419524       0.30416485766819557        2.2373764001049241E-002  0.43951608310705870        3.2677428265377576E-003
   8.3333333333333329E-002  0.82083333333333330        10.764716881138746       0.27112853364985573        3.4745704579569478E-002  0.39861727150180348        3.2963327030249910E-003
  0.11666666666666667       0.82083333333333330        10.826192156622737       0.24403010385654117        5.3744293639687538E-002  0.36902472294978006        3.3291705736332462E-003
  0.14999999999999999       0.82083333333333330        10.880762202566640       0.23133518520419305        7.6869919454901792E-002  0.36969968899385686        3.3670133643345576E-003
  0.18333333333333332       0.82083333333333330        10.928189756470333       0.24015188001203358        9.7960139646868422E-002  0.41493930552713537        3.4076282291969047E-003
  0.21666666666666667       0.82083333333333330        10.966643193303227       0.27274905010228079       0.10954187963510414       0.50574430843690310        3.4452545373911334E-003
  0.25000000000000000       0.82083333333333330        10.993574374005705       0.32452709451548806       0.10612374322312559       0.62604209736676530        3.4729578625223743E-003
  0.28333333333333333       0.82083333333333330        11.007167481794349       0.38516857841579888        8.6598473386496552E-002  0.74681898116221812        3.4863891845156605E-003
  0.31666666666666665       0.82083333333333330        11.007303780479958       0.44261221608813894        5.4522511143209516E-002  0.83617656914091187        3.4858570714408400E-003
  0.34999999999999998       0.82083333333333330        10.995569162689986       0.48735882140672848        1.6485388026189124E-002  0.86976577935309585        3.4752329756540514E-003
  0.38333333333333330       0.82083333333333330        10.974684296278262       0.51465228208812297       -2.0234321266911867E-002  0.83684013022958137        3.4592144851731850E-003
  0.41666666666666669       0.82083333333333330        10.947927181083070       0.52408092511828142       -4.9596962367671298E-002  0.74064145431644635        3.4413922041631865E-003
  0.45000000000000001       0.82083333333333330        10.918740458601267       0.51784574671340478       -6.7817496162624016E-002  0.59475015725207780        3.4238932920387334E-003
  0.48333333333333334       0.82083333333333330        10.890431806424514       0.49906593779294361       -7.3523835109276681E-002  0.41795148599338788        3.4078317484138271E-003
  0.51666666666666672       0.82083333333333330        10.865898639248073       0.47070884596167073       -6.7358700311565489E-002  0.22959357233460043        3.3937962737557925E-003
  0.55000000000000004       0.82083333333333330        10.847408396450405       0.43508369461449165       -5.1339313858527580E-002   4.6385013292342139E-002   3.3821582192076014E-003
  0.58333333333333337       0.82083333333333330        10.836477763605835       0.39365507695370594       -2.8197612700661054E-002 -0.11926221405277602        3.3732284883727509E-003
  0.61666666666666670       0.82083333333333330        10.833846494343852       0.34703599864045337       -8.2764585819987218E-004 -0.25971604992743419        3.3672965693255078E-003
  0.65000000000000002       0.82083333333333330        10.839494483779728       0.29516689547042441        2.8080508538009405E-002 -0.37194496873638005        3.3645795825594862E-003
  0.68333333333333335       0.82083333333333330        10.852615512990443       0.23772011877186672        5.6166182400314242E-002 -0.45712600563631955        3.3651362273690775E-003
  0.71666666666666667       0.82083333333333330        10.871458178153144       0.17465142472061090        8.1323684768795049E-002 -0.52037953723476293        3.3687817622080674E-003
  0.75000000000000000       0.82083333333333330        10.893047799507933       0.10666037406266235       0.10166246545793117      -0.57076112459202388        3.3749569589253355E-003
  0.78333333333333333       0.82083333333333330        10.913035498200070        3.5315797173209110E-002  0.11584836561928250      -0.62109083527337017        3.3825020719143901E-003
  0.81666666666666676       0.82083333333333330        10.926096843740964       -3.7162171784833276E-002  0.12392715021378431      -0.68644232991580900        3.3894906063063079E-003
  0.85000000000000009       0.82083333333333330        10.927123272502158      -0.10817841738210381       0.12816976918800374      -0.78007191389676755        3.3934785204742862E-003
  0.88333333333333341       0.82083333333333330        10.912893763619202      -0.17478323307075594       0.13312713682597893      -0.90705728319945811        3.3923576066384343E-003
  0.91666666666666674       0.82083333333333330        10.883410464065200      -0.23344570566491910       0.14441421335610122       -1.0581010972782730        3.3855397671926717E-003
  0.95000000000000007       0.82083333333333330        10.842086066603709      -0.27995430075825728       0.16656103478573081       -1.2069470674948348        3.3748972722857026E-003
  0.98333333333333339       0.82083333333333330        10.794503160964149      -0.30983037811203967       0.20093555814032227       -1.3139811818853411        3.3649004079897085E-003
   1.0166666666666666       0.82083333333333330        10.746210490862588      -0.31926767193137229       0.24481532207006945       -1.3362676117041978        3.3615521138559354E-003
   1.0499999999999998       0.82083333333333330        10.700598679728392      -0.30626240080124445       0.29208791471512230       -1.2408102319675700        3.3701157047807740E-003
   1.0833333333333333       0.82083333333333330        10.657931761631984      -0.27164358123899512       0.33514372682412269       -1.0150323589033454        3.3925505594116071E-003
   1.1166666666666667       0.82083333333333330        10.615960422349982      -0.21988133840567731       0.36702989817964449      -0.66966692532375538        3.4263259797993372E-003
   1.1499999999999999       0.82083333333333330        10.571593561160970      -0.15922961642674494       0.38319071555318546      -0.23422061316768061        3.4655707296283320E-003
   1.1833333333333333       0.82083333333333330        10.522486844848618      -0.10023764173374383       0.38249337174919129       0.25125146402788784        3.5038888681632168E-003
   1.2166666666666666       0.82083333333333330        10.467497812524906       -5.2232020412563106E-002  0.36722836002473247       0.74488008542845563        3.5372070664392062E-003
   1.2500000000000000       0.82083333333333330        10.405746135838911       -1.9243351501640645E-002  0.34189732397815398        1.2106705436770504        3.5651265137880642E-003
   1.2833333333333332       0.82083333333333330        10.335043908610935        1.9352753400138228E-003  0.31126725237972697        1.6237785638625279        3.5903268503232237E-003
   1.3166666666666667       0.82083333333333330        10.250970093927076        2.0022329763121120E-002  0.27872930432715037        1.9720932667279385        3.6166434422813935E-003
   1.3499999999999999       0.82083333333333330        10.147487802718134        4.4823292909906963E-002  0.24574285880033098        2.2541673117818837        3.6465057379697734E-003
   1.3833333333333333       0.82083333333333330        10.019073290461410        8.2615235623502273E-002  0.21234218115586018        2.4750714934395521        3.6785428531929784E-003
   1.4166666666666665       0.82083333333333330        9.8633946947440201       0.13355549970363240       0.17809484384401786        2.6421273447311817        3.7069218703943809E-003
   1.4500000000000000       0.82083333333333330        9.6830865208156283       0.19200277251558839       0.14287309365157067        2.7617819839858662        3.7234690794100658E-003
   1.4833333333333332       0.82083333333333330        9.4854809336218331       0.24924046456147814       0.10713988697444239        2.8380702568356355        3.7215219978429109E-003
   1.5166666666666666       0.82083333333333330        9.2803040660958391       0.29711246979149053        7.1813664829292356E-002   2.8726267929634473        3.6991287733723374E-003
   1.5499999999999998       0.82083333333333330        9.0766069950812582       0.33084655688637982        3.7945927964162872E-002   2.8658781515232574        3.6597857262470855E-003
   1.5833333333333333       0.82083333333333330        8.8805537747037064       0.34999686088256077        6.4128476637819584E-003   2.8187052075870587        3.6106142720721207E-003
   1.6166666666666667       0.82083333333333330        8.6948881036464449       0.35757700322669916       -2.2288500259304699E-002   2.7337290492149235        3.5594346540819446E-003
   1.6499999999999999       0.82083333333333330        8.5197583282680611       0.35829041084837920       -4.8122083821005274E-002   2.6156618216647054        3.5124699414852702E-003
   1.6833333333333333       0.82083333333333330        8.3540175540240078       0.35684760314334707       -7.1477909603557002E-002   2.4707348137226739        3.4734186387460416E-003
   1.7166666666666666       0.82083333333333330        8.1962885210755889       0.35691020941206664       -9.3039090964431498E-002   2.3056788338979848        3.4435695858075128E-003
   1.7500000000000000       0.82083333333333330        8.0455434730816719       0.36070833169788730      -0.11359542748528402        2.1268203820965663        3.4223725144589077E-003
   1.7833333333333332       0.82083333333333330        7.9012782914930924       0.36912164182155660      -0.13386447241442639        1.9396165660452458        3.4081355881237863E-003
   1.8166666666666667       0.82083333333333330        7.7634576396473598       0.38198282041931708      -0.15436990316983373        1.7486242869046831        3.3987067187974005E-003
   1.8499999999999999       0.82083333333333330        7.6323722745801534       0.39843192307172015      -0.17539558499593061        1.5576987474762778        3.3920175657739804E-003
   1.8833333333333333       0.82083333333333330        7.5084880948751387       0.41723017507096360      -0.19700296711638751        1.3702018746659808        3.3864051988713060E-003
   1.9166666666666665       0.82083333333333330        7.3923236301564099       0.43699817862885604      -0.21908445336163573        1.1891025881309725        3.3807152122499158E-003
   1.9500000000000000       0.82083333333333330        7.2843693356166677       0.45637617648195461      -0.24142681904642588        1.0169652317329974        3.3742571582499182E-003
   1.9833333333333332       0.82083333333333330        7.1850485685324852       0.47411927211093541      -0.26376870588248935       0.85588658173914933        3.3666940609156288E-003
   2.0166666666666666       0.82083333333333330        7.0947111414224651       0.48914505076755971      -0.28584710706675998       0.70744536564017957        3.3579240548795111E-003
   2.0499999999999998       0.82083333333333330        7.0136446998757487       0.50054958049282749      -0.30743443482394678       0.57269471190511823        3.3479831079759655E-003
   2.0833333333333330       0.82083333333333330        6.9420877870773685       0.50760258551251325      -0.32836896482990297       0.45219024245748207        3.3369774946299322E-003
   2.1166666666666667       0.82083333333333330        6.8802318650591445       0.50972662073596209      -0.34857875617714662       0.34602696774350572        3.3250443611053801E-003
   2.1499999999999999       0.82083333333333330        6.8282066578785283       0.50646139645243815      -0.36809478481404417       0.25386191712646622        3.3123343182253195E-003
   2.1833333333333331       0.82083333333333330        6.7860522548359068       0.49741494122433327      -0.38704605527386293       0.17492044041807603        3.2990084597876944E-003
   2.2166666666666668       0.82083333333333330        6.7536892125007739       0.48220894765171407      -0.40563115013489581       0.10801004755066235        3.2852427566799109E-003
   2.2500000000000000       0.82083333333333330        6.7309002736199472       0.46043252088301451      -0.42406764648033740        5.1579506637960515E-002   3.2712343507954570E-003
   2.2833333333333332       0.82083333333333330        6.7173329454875699       0.43162054774069691      -0.44252949435171829        3.8493087874330390E-003   3.2572053476129358E-003
   2.3166666666666664       0.82083333333333330        6.7125235523645248       0.39526936864971696      -0.46108745510204879       -3.6993515019796849E-002   3.2434004016115140E-003
   2.3500000000000001       0.82083333333333330        6.7159358422134572       0.35089376081825585      -0.47966647455074940       -7.2576418980517240E-002   3.2300759632837056E-003
   2.3833333333333333       0.82083333333333330        6.7270050015941880       0.29811795110010680      -0.49802927697877319      -0.10415195062782075        3.2174819337811539E-003
   2.4166666666666665       0.82083333333333330        6.7451798331506145       0.23678534835948023      -0.51579070209148037      -0.13248218067256343        3.2058398296463514E-003
   2.4499999999999997       0.82083333333333330        6.7699586509337530       0.16706658883565040      -0.53246232806437810      -0.15781897805259498        3.1953238714929988E-003
   2.4833333333333334       0.82083333333333330        6.8009160145706877        8.9543172385736239E-002 -0.54752338200311479      -0.17998361174151589        3.1860513147827650E-003
   2.5166666666666666       0.82083333333333330        6.8377155026419398        5.2476553202932957E-003 -0.56051185881162402      -0.19854490371205868        3.1780857449249748E-003
   2.5499999999999998       0.82083333333333330        6.8800998989914115       -8.4351484416777089E-002 -0.57112262735266905      -0.21309557259696704        3.1714523469951396E-003
   2.5833333333333330       0.82083333333333330        6.9278530257143327      -0.17742358292882737      -0.57928554013563871      -0.22360394280800683        3.1661580964912569E-003
   2.6166666666666667       0.82083333333333330        6.9807432864948993      -0.27189977844575747      -0.58518931148849829      -0.23075858385906073        3.1622066638223524E-003
   2.6499999999999999       0.82083333333333330        7.0384791311152703      -0.36562680655897872      -0.58923362778670252      -0.23616159245282758        3.1596028796326060E-003
   2.6833333333333331       0.82083333333333330        7.1007108576893252      -0.45652263837184059      -0.59193056123661170      -0.24223536373449428        3.1583519551757781E-003
   2.7166666666666668       0.82083333333333330        7.1670913237692808      -0.54270769118621121      -0.59380590566249736      -0.25182725000376671        3.1584630644779909E-003
   2.7500000000000000       0.82083333333333330        7.2373754602532285      -0.62259699500451571      -0.59534262236368907      -0.26766889824689510        3.1599591653110864E-003
   2.7833333333333332       0.82083333333333330        7.3115205600353406      -0.69495189048767925      -0.59697122877669040      -0.29194920510740940        3.1628818130189631E-003
   2.8166666666666664       0.82083333333333330        7.3897552605971590      -0.75889464965137254      -0.59907890988292833      -0.32620768603611122        3.1672726287549618E-003
   2.8500000000000001       0.82083333333333330        7.4726051726343341      -0.81388585971767036      -0.60199885128834252      -0.37156835157442653        3.1731191723572542E-003
   2.8833333333333333       0.82083333333333330        7.5608852605611787      -0.85965900219744273      -0.60595165414509977      -0.42911419988305344        3.1802734862456474E-003
   2.9166666666666665       0.82083333333333330        7.6556836952063252      -0.89610531820807560      -0.61093749698598021      -0.50007969060278223        3.1883760152022892E-003
   2.9499999999999997       0.82083333333333330        7.7583572964387244      -0.92311278066537317      -0.61661369986741310      -0.58561362614624235        3.1968245435573524E-003
   2.9833333333333334       0.82083333333333330        7.8705316425044805      -0.94039210985448207      -0.62221667426455929      -0.68612159488568070        3.2048099319221179E-003
   3.0166666666666666       0.82083333333333330        7.9940682764740068      -0.94735826729692474      -0.62658115690810723      -0.80047017970968293        3.2114198603172607E-003
   3.0499999999999998       0.82083333333333330        8.1309543323967119      -0.94314528339284531      -0.62827875140077039      -0.92544230860139409        3.2158078924372103E-003
   3.0833333333333330       0.82083333333333330        8.2830916256137179      -0.92679241374223098      -0.62585878431402264       -1.0557530626319116        3.2174199940509865E-003
   3.1166666666666667       0.82083333333333330        8.4519940829781035      -0.89757264674275949      -0.61812889538935301       -1.1847874729894086        3.2162310565469693E-003
   3.1499999999999999       0.82083333333333330        8.6384338801142064      -0.85539140364661836      -0.60436148721989291       -1.3060759150940293        3.2128764217868246E-003
   3.1833333333333331       0.82083333333333330        8.8421287739223118      -0.80116662677935535      -0.58428844231232180       -1.4152843051838793        3.2085423751939180E-003
   3.2166666666666668       0.82083333333333330        9.0616638774501155      -0.73704774098323966      -0.55781185734563188       -1.5120325966814154        3.2045958543465529E-003
   3.2500000000000000       0.82083333333333330        9.2949320103926532      -0.66623226129036994      -0.52457189126753800       -1.6004012422691001        3.2021146570555647E-003
   3.2833333333333332       0.82083333333333330        9.5401838801504510      -0.59214409849964234      -0.48384504207411155       -1.6874243174314791        3.2014040867997745E-003
   3.3166666666666664       0.82083333333333330        9.7968932156679625      -0.51703511829246229      -0.43536249525778231       -1.7808608782199924        3.2011775292248830E-003
   3.3500000000000001       0.82083333333333330        10.064223229937227      -0.44071708064031728      -0.38081736075154615       -1.8894260534595468        3.1971081079932955E-003
   3.3833333333333333       0.82083333333333330        10.334814526734867      -0.36104338703475419      -0.32377562763698986       -2.0258760256829658        3.1809806137579996E-003
   3.4166666666666665       0.82083333333333330        10.586094598650451      -0.27832084215593372      -0.26432597305641597       -2.2040502562411279        3.1445664692703076E-003
   3.4499999999999997       0.82083333333333330        10.779970053887830      -0.20381314732515371      -0.18836328426433840       -2.4159036638382210        3.0932035725982810E-003
   3.4833333333333334       0.82083333333333330        10.883727823826467      -0.16567995130715918       -6.1480371252051649E-002  -2.5918627468687161        3.0651576400627131E-003
   3.5166666666666666       0.82083333333333330        10.904673884128108      -0.19963554618503315       0.15486833499785185       -2.5879637082791369        3.1125456594159788E-003
   3.5499999999999998       0.82083333333333330        10.901333083977825      -0.32161171778812325       0.46195460428782342       -2.2618695572832568        3.2215632970512549E-003
   3.5833333333333330       0.82083333333333330        10.947817433833563      -0.50723062772743055       0.79357640410975161       -1.6110081851079783        3.3345603785205420E-003
   3.6166666666666667       0.82083333333333330        11.084978339741784      -0.70992465742829292        1.0392844251706377      -0.81248053194713188        3.4113171563061500E-003
   3.6499999999999999       0.82083333333333330        11.298476881363097      -0.89899877217632640        1.1091796093230699       -9.1336523241289352E-002   3.4501430645357102E-003
   3.6833333333333331       0.82083333333333330        11.520477449063259       -1.0583329526544067       0.99721999950867790       0.43630981423313331        3.4917310869903993E-003
   3.7166666666666663       0.82083333333333330        11.656359388284432       -1.1562597620312474       0.78958154338380404       0.79245668408370307        3.5745539682317251E-003
   3.7500000000000000       0.82083333333333330        11.640218987861955       -1.1540110488196671       0.59429008759815050        1.0590116907047986        3.6769686839260396E-003
   3.7833333333333332       0.82083333333333330        11.473735101300655       -1.0438016234687060       0.46762616868820495        1.3080962339008511        3.7519147706576821E-003
   3.8166666666666664       0.82083333333333330        11.210903023246292      -0.86028088427330029       0.40742847472021460        1.5834260462559409        3.7773438810315592E-003
   3.8500000000000001       0.82083333333333330        10.913046889157965      -0.65573831249326076       0.38766157771941545        1.9014038303036203        3.7601627515480912E-003
   3.8833333333333333       0.82083333333333330        10.614443818136101      -0.46785297656486824       0.38563958051347014        2.2515748754835112        3.7207085833778236E-003
   3.9166666666666665       0.82083333333333330        10.317040167587113      -0.30690365915119538       0.38872368732334261        2.6028521853714812        3.6754894651322401E-003
   3.9499999999999997       0.82083333333333330        10.012818492702156      -0.16728139054258584       0.38935603278630382        2.9165512135633813        3.6275628421433251E-003
   3.9833333333333334       0.82083333333333330        9.7160070379846495       -4.8302797147045981E-002  0.37882693709315951        3.1589086005895024        3.5679734658397781E-003
   4.0166666666666666       0.82083333333333330        9.4775214602718840        3.4958581690990295E-002  0.34643035197555228        3.3079777188449446        3.4827022306187058E-003
   4.0499999999999998       0.82083333333333330        9.3640307963685494        5.9755126626457641E-002  0.28550731444831945        3.3552847902107539        3.3633853573388252E-003
   4.0833333333333330       0.82083333333333330        9.4170681101632852        1.2949444662356105E-002  0.19995911700192989        3.3044648137767609        3.2250391740875177E-003
   4.1166666666666663       0.82083333333333330        9.6315935513947153      -0.10092065671310441       0.10281484588569531        3.1681401008336900        3.1274014723951422E-003
   4.1499999999999995       0.82083333333333330        9.9681906839447461      -0.26399893144432535        8.3410853851800301E-003   2.9647740549743791        3.1466222763658737E-003
   4.1833333333333336       0.82083333333333330        10.375721165541318      -0.45352101205250483       -7.3815754869114292E-002   2.7152607823821828        3.2503950782227556E-003
   4.2166666666666668       0.82083333333333330        10.806046602483942      -0.64860666047518456      -0.13959521773359299        2.4387734090160356        3.3630999869591303E-003
   4.2500000000000000       0.82083333333333330        11.221022571229078      -0.83352717452655445      -0.18892246547179126        2.1509034733586434        3.4512264068874482E-003
   4.2833333333333332       0.82083333333333330        11.595037647923217      -0.99839430585122657      -0.22372663561011236        1.8634921366596022        3.5055086701667897E-003
   4.3166666666666664       0.82083333333333330        11.914655297172013       -1.1384556294438959      -0.24663079902125770        1.5848131847631814        3.5265081418591089E-003
   4.3499999999999996       0.82083333333333330        12.176362516378646       -1.2527185498643842      -0.26038335721063877        1.3195067088044721        3.5193101874599567E-003
   4.3833333333333329       0.82083333333333330        12.383349573855007       -1.3425952961605983      -0.26747364122986611        1.0682507748554513        3.4909933391535377E-003
   4.4166666666666670       0.82083333333333330        12.542302745970684       -1.4110879691180420      -0.26975326026825175       0.82818777103471364        3.4491193447304547E-003
   4.4500000000000002       0.82083333333333330        12.660939549535689       -1.4622882952410814      -0.26844850953066751       0.59430186244823657        3.4006977434117534E-003
   4.4833333333333334       0.82083333333333330        12.746566125839117       -1.5007425839623387      -0.26439746291504307       0.36063229687185633        3.3512637711463223E-003
   4.5166666666666666       0.82083333333333330        12.805731099077441       -1.5308506411190652      -0.25808230380750369       0.12125030392751958        3.3042326835371169E-003
   4.5499999999999998       0.82083333333333330        12.844698982306230       -1.5566259577922570      -0.24984187119318865      -0.12849203339837506        3.2609907113544637E-003
   4.5833333333333330       0.82083333333333330        12.870006458802564       -1.5815965912695888      -0.24039664135394467      -0.39128494927863194        3.2216283602071838E-003
   4.6166666666666663       0.82083333333333330        12.888622357267462       -1.6084643367761937      -0.23079547734928321      -0.66805997532074413        3.1858524437983105E-003
   4.6499999999999995       0.82083333333333330        12.907753764568742       -1.6385581744314401      -0.22160097238856091      -0.95793252848198396        3.1538378199217798E-003
   4.6833333333333336       0.82083333333333330        12.934242777512640       -1.6713940388396817      -0.21234618297143515       -1.2578832570588516        3.1266656382264468E-003
   4.7166666666666668       0.82083333333333330        12.973455816208407       -1.7045739509341113      -0.20177503317557755       -1.5630273371025587        3.1059094794896052E-003
   4.7500000000000000       0.82083333333333330        13.028105005981640       -1.7341520693037391      -0.18839829909988012       -1.8672515396289779        3.0926442820601390E-003
   4.7833333333333332       0.82083333333333330        13.097713223071562       -1.7555356854483750      -0.17092733601320970       -2.1638971844246013        3.0867660487539639E-003
   4.8166666666666664       0.82083333333333330        13.179023554830174       -1.7647720486821226      -0.14850880869132932       -2.4466861002962248        3.0871239322806604E-003
   4.8499999999999996       0.82083333333333330        13.267135041753177       -1.7597737842151824      -0.12075242256400534       -2.7104828304027446        3.0921471959698878E-003
   4.8833333333333329       0.82083333333333330        13.356894178847933       -1.7409842472994863       -8.7538793430056661E-002  -2.9511595256393695        3.1003646396333051E-003
   4.9166666666666670       0.82083333333333330        13.444033387121106       -1.7112612024570193       -4.8686075777412130E-002  -3.1646006392700179        3.1105490159168210E-003
   4.9500000000000002       0.82083333333333330        13.525707545319239       -1.6751151823514772       -3.6929851371775759E-003  -3.3455323139504465        3.1215614779800758E-003
   4.9833333333333334       0.82083333333333330        13.600406461645115       -1.6376453298352285        4.8172671433366329E-002  -3.4867695107248933        3.1321254856209279E-003
   5.0166666666666666       0.82083333333333330        13.667515241426614       -1.6035414557700238       0.10737811356569707       -3.5791288630673557        3.1408138200366125E-003
   5.0499999999999998       0.82083333333333330        13.726867407189294       -1.5764046408042842       0.17353063938470734       -3.6120358887808646        3.1463169177026245E-003
   5.0833333333333330       0.82083333333333330        13.778483866749664       -1.5584105825314833       0.24510489053952125       -3.5747186784494245        3.1477171000402061E-003
   5.1166666666666663       0.82083333333333330        13.822464952936322       -1.5501408627774427       0.31958032596110386       -3.4577663508025793        3.1445148795093067E-003
   5.1499999999999995       0.82083333333333330        13.858892195300957       -1.5504409975958235       0.39370518835478896       -3.2548325322374980        3.1365378676332474E-003
   5.1833333333333336       0.82083333333333330        13.887661510780291       -1.5564422132972577       0.46364053359771912       -2.9643547923826867        3.1240360066069816E-003
   5.2166666666666668       0.82083333333333330        13.908256203607557       -1.5641436655345056       0.52501053039178525       -2.5911254656981875        3.1079731368012435E-003
   5.2500000000000000       0.82083333333333330        13.919488195821657       -1.5698152277863575       0.57298816091328719       -2.1473731979194848        3.0901275949015540E-003
   5.2833333333333332       0.82083333333333330        13.919432647573755       -1.5717321979275762       0.60254408156453965       -1.6529532022599884        3.0724952216839752E-003
   5.3166666666666664       0.82083333333333330        13.906191638148751       -1.5708455241257047       0.60907607726437474       -1.1341795263695627        3.0560967620903746E-003
   5.3499999999999996       0.82083333333333330        13.879924249858838       -1.5691819339201918       0.58955830664541209      -0.62066320290015153        3.0404813325266892E-003
   5.3833333333333329       0.82083333333333330        13.845137647180415       -1.5666840962560493       0.54391283130914769      -0.14027870318202168        3.0246314027547842E-003
   5.4166666666666670       0.82083333333333330        13.810918637246370       -1.5591625410111125       0.47595060919918158       0.28576352831103791        3.0076735098446073E-003
   5.4500000000000002       0.82083333333333330        13.787862137603735       -1.5395160492817794       0.39337096848422293       0.64528329154174013        2.9886931300518553E-003
   5.4833333333333334       0.82083333333333330        13.783465997107818       -1.5015537306322586       0.30672314907505160       0.93454670206847490        2.9672693528935484E-003
   5.5166666666666666       0.82083333333333330        13.799329932974949       -1.4436235572252687       0.22754015691539448        1.1564027040697038        2.9448610434028703E-003
   5.5499999999999998       0.82083333333333330        13.831787767519739       -1.3698085597889103       0.16601926512481380        1.3186630514024174        2.9260217705301119E-003
   5.5833333333333330       0.82083333333333330        13.874725400155647       -1.2885242058394866       0.12875867457164053        1.4326600480002427        2.9184907195849196E-003
   5.6166666666666663       0.82083333333333330        13.922251769287811       -1.2097582728884035       0.11717560234341094        1.5109077026738484        2.9279167157849409E-003
   5.6499999999999995       0.82083333333333330        13.969991744895481       -1.1423150762160779       0.12722800575643456        1.5636748100742495        2.9504567355120382E-003
   5.6833333333333336       0.82083333333333330        14.015351923397354       -1.0919544829607872       0.15074047869816914        1.5962509651386978        2.9771647141685147E-003
   5.7166666666666668       0.82083333333333330        14.057649102785735       -1.0608100334201351       0.17792569263974189        1.6088962391935442        3.0020596365463842E-003
   5.7500000000000000       0.82083333333333330        14.098336342849365       -1.0479724928077228       0.20006176191595104        1.5992073392811101        3.0235481642527308E-003
   5.7833333333333332       0.82083333333333330        14.140684635350452       -1.0506700969588605       0.21135941159239019        1.5649248054584721        3.0424474730651840E-003
   5.8166666666666664       0.82083333333333330        14.188185795064161       -1.0653367418592277       0.20968949212959959        1.5058076490163845        3.0591550479246109E-003
