 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.5499999999999998       0.48749999999999999        16.483024203720774       0.77739843012945753      -0.97220524288563315       -1.4659599236472074        3.1550640667561891E-003
   6.5833333333333330       0.48749999999999999        16.406773035354256        1.1305426654815860       -1.0469909212569082      -0.94186781892375704        3.3129465196985908E-003
   6.6166666666666663       0.48749999999999999        16.142256938672773        1.3932061313784603       -1.0470682429106395      -0.59604428229406814        3.2589282050164881E-003
   6.6499999999999995       0.48749999999999999        15.883702644506554        1.6568142357017397      -0.83752431552629147      -0.52905717895221349        3.1823514322302702E-003
   6.6833333333333336       0.48749999999999999        15.709782796111842        2.0054904001384903      -0.39715725771767907      -0.66169574016083366        3.1812226668956559E-003
   6.7166666666666668       0.48749999999999999        15.544754209357336        2.3768621117465187        9.1265655876591106E-002 -0.81901041417424414        3.0801900875494239E-003
   6.7500000000000000       0.48749999999999999        15.330408793430035        2.5882109705476544       0.42825463751100978      -0.88794537722450795        3.0758702909269632E-003
   6.7833333333333332       0.48749999999999999        15.132125440242639        2.4775775574481367       0.54826488439602583      -0.92786311560512336        3.1624374971571095E-003
   6.8166666666666664       0.48749999999999999        15.043609922335790        2.0407728299458299       0.49231850891008289       -1.0105218860083702        3.1517130168767027E-003
   6.8499999999999996       0.48749999999999999        15.085760301594215        1.4541727517710226       0.35288543647376308       -1.0851430043537575        3.0982638893094958E-003
   6.8833333333333329       0.48749999999999999        15.221310550773360       0.96564927745086016       0.24887276674064679       -1.0589323225065681        3.1376646410398732E-003
   6.9166666666666661       0.48749999999999999        15.387855829247361       0.74596123964185734       0.26592611360462859      -0.93853027268693090        3.2019521614292099E-003
   6.9500000000000002       0.48749999999999999        15.492709985984369       0.79590574416637971       0.38024505685804422      -0.77545649962822760        3.1195752519333486E-003
   6.9833333333333334       0.48749999999999999        15.443272652117706       0.95669271420937896       0.48081207936444925      -0.60584336368009795        3.0341132203337744E-003
   7.0166666666666666       0.48749999999999999        15.217737613211208        1.0386311876064958       0.48448911523205790      -0.50697943731832629        3.2364358259466537E-003
   7.0499999999999998       0.48749999999999999        14.871134932596549       0.98503418957718214       0.39204525412109281      -0.51419637789206951        3.4381547409377562E-003
   7.0833333333333330       0.48749999999999999        14.470102674385860       0.90673391940270609       0.25081351757924891      -0.54764843436823230        3.5421926665067625E-003
   7.1166666666666663       0.48749999999999999        14.053286369795902       0.95260421316979538       0.11640871927377729      -0.54296386625518755        3.5434235425715181E-003
   7.1499999999999995       0.48749999999999999        13.639336672047486        1.1680242061016648        3.4259935571599578E-002 -0.57352882182863796        3.4440388962876487E-003
   7.1833333333333336       0.48749999999999999        13.242106329655336        1.4803694545071779        1.3055098944201969E-002 -0.74788427279006242        3.2808420859004555E-003
   7.2166666666666668       0.48749999999999999        12.881068856290305        1.7829519582668136        1.9738414172809009E-002  -1.0501926068116716        3.1562852189370256E-003
   7.2500000000000000       0.48749999999999999        12.586687902534228        2.0079023177886013        1.6550675766854515E-002  -1.3534199689906934        3.1810029168770171E-003
   7.2833333333333332       0.48749999999999999        12.393074224685982        2.1428980951758803       -5.0973888892675489E-003  -1.5501967539943138        3.2831923381157349E-003
   7.3166666666666664       0.48749999999999999        12.322387088957395        2.2120172627793164       -2.7470540884869825E-002  -1.6237849985391826        3.3618257886515296E-003
   7.3499999999999996       0.48749999999999999        12.374162093673830        2.2477274552590991       -2.6855436704080929E-002  -1.6229893866059764        3.4013339511110401E-003
   7.3833333333333329       0.48749999999999999        12.523590506689306        2.2705719925435925        1.4791381137425223E-002  -1.6151375768204597        3.4196078334951417E-003
   7.4166666666666661       0.48749999999999999        12.724513040893473        2.2859111673463515       0.10724350561449247       -1.6551905960619804        3.4239189078196543E-003
   7.4500000000000002       0.48749999999999999        12.915819213183980        2.2962701993360310       0.24806598680441355       -1.7653234052975715        3.4139269285498666E-003
   7.4833333333333334       0.48749999999999999        13.035639584492598        2.3130028215153891       0.41608238831932298       -1.9306251390979412        3.3998310804960281E-003
   7.5166666666666666       0.48749999999999999        13.044961780527567        2.3503072900439093       0.57062027350911637       -2.1134603250034494        3.3952233916064779E-003
   7.5499999999999998       0.48749999999999999        12.950017319687291        2.4061066949272929       0.66523959448395353       -2.2696724153631309        3.4139511365209154E-003
   7.5833333333333330       0.48749999999999999        12.805353109130984        2.4519374196922943       0.67394982004082116       -2.3627124880702333        3.4640709247493549E-003
   7.6166666666666663       0.48749999999999999        12.689818149991451        2.4457462030327899       0.61256975043200590       -2.3818562734776645        3.5159260303068928E-003
   7.6499999999999995       0.48749999999999999        12.666595073154035        2.3593555447673085       0.53343942266683053       -2.3479690871793162        3.5170944068248955E-003
   7.6833333333333336       0.48749999999999999        12.750008330006885        2.1999181594290991       0.48896988402901476       -2.2971869921637174        3.4623820454324802E-003
   7.7166666666666668       0.48749999999999999        12.900378768143494        2.0111502008395172       0.48819691551114464       -2.2697886158974478        3.4129551729562210E-003
   7.7500000000000000       0.48749999999999999        13.051700869212652        1.8561833869575510       0.48294677157604271       -2.3157289556184115        3.3913807699367071E-003
   7.7833333333333332       0.48749999999999999        13.152375421340992        1.7928668722884740       0.40013607093703157       -2.4694877585795423        3.3317974054538212E-003
   7.8166666666666664       0.48749999999999999        13.189645011836369        1.8493393112380034       0.19831923138139912       -2.6813368616144144        3.2001223674047400E-003
   7.8499999999999996       0.48749999999999999        13.186031042969006        2.0065735039556776       -9.7431201028026659E-002  -2.8008849749689801        3.0444716182639587E-003
   7.8833333333333329       0.48749999999999999        13.180514757796562        2.1994668600746072      -0.41068583703619144       -2.6770495342003566        2.9535593957707206E-003
   7.9166666666666661       0.48749999999999999        13.212520042351322        2.3415130140928246      -0.66032696715136308       -2.2839243443321702        2.9727306565054648E-003
   7.9500000000000002       0.48749999999999999        13.312190795138847        2.3611567975249437      -0.79538750686194093       -1.7408899421138391        3.0382401228291910E-003
   7.9833333333333334       0.48749999999999999        13.486595297811837        2.2322714080841690      -0.79770240116189628       -1.2183054616537747        3.1009568017182753E-003
   1.6666666666666666E-002  0.49583333333333329        13.751102824368910        2.0098633454737702      -0.65104000678487628      -0.91956030654182608        3.1222553219043478E-003
   5.0000000000000003E-002  0.49583333333333329        13.905674260566016        1.6791265307623167      -0.41583041432047557      -0.76968927972945511        3.1298692630898194E-003
   8.3333333333333329E-002  0.49583333333333329        13.965824568606248        1.3713892413674325      -0.11528517828480897      -0.77432198133410512        3.1033667913446337E-003
  0.11666666666666667       0.49583333333333329        13.900371973532224        1.1296905535319040       0.20500555213432059      -0.89369809415912771        3.0644667412308654E-003
  0.14999999999999999       0.49583333333333329        13.739088962554852       0.96210127967208270       0.51047820056610993       -1.0776729037027861        3.0504305678649714E-003
  0.18333333333333332       0.49583333333333329        13.551796240239927       0.85210660448788622       0.78381130869051174       -1.2792245219996476        3.0789110000927255E-003
  0.21666666666666667       0.49583333333333329        13.408767599495924       0.77346936912164344        1.0174886710964901       -1.4637755394640650        3.1151062157457679E-003
  0.25000000000000000       0.49583333333333329        13.353627666336198       0.70154487042134850        1.2059519337786029       -1.6073188343593161        3.1200079357205975E-003
  0.28333333333333333       0.49583333333333329        13.397156680731227       0.61996337478474572        1.3445954822172257       -1.6947553484940132        3.0846081862486246E-003
  0.31666666666666665       0.49583333333333329        13.524030150190635       0.52360112432374617        1.4326779004734647       -1.7235789675386330        3.0261558269399106E-003
  0.34999999999999998       0.49583333333333329        13.703631971539341       0.41784679599865426        1.4751396228637064       -1.7049164481598844        2.9764816037283677E-003
  0.38333333333333330       0.49583333333333329        13.900780798570246       0.31367060051384538        1.4811143287059403       -1.6571695536818511        2.9638125687500138E-003
  0.41666666666666669       0.49583333333333329        14.085709835484494       0.22005380705291366        1.4601734091682268       -1.5970674486032332        2.9834903371853340E-003
  0.45000000000000001       0.49583333333333329        14.242255148710370       0.13836550161466918        1.4189097938027107       -1.5349406732406006        3.0095169343891965E-003
  0.48333333333333334       0.49583333333333329        14.370666271938759        6.2921261578057039E-002   1.3604540261136417       -1.4748744000281777        3.0260403107618856E-003
  0.51666666666666672       0.49583333333333329        14.482222196610063       -1.3020306702555875E-002   1.2873542428204074       -1.4170943033992758        3.0301306452071427E-003
  0.55000000000000004       0.49583333333333329        14.588378547500470       -9.1557850557597881E-002   1.2048294288153567       -1.3612211942748487        3.0251636770471753E-003
  0.58333333333333337       0.49583333333333329        14.692072981086046      -0.16961607020666930        1.1205016675589756       -1.3087773428193419        3.0138936770260252E-003
  0.61666666666666670       0.49583333333333329        14.787259705824887      -0.24256691435182753        1.0403059577285854       -1.2629151356633661        2.9973368678096685E-003
  0.65000000000000002       0.49583333333333329        14.866029069967201      -0.30704536699520835       0.96470891177114393       -1.2264178730744995        2.9793352971162466E-003
  0.68333333333333335       0.49583333333333329        14.926979716723734      -0.35979763065892378       0.88955031447943278       -1.2011586995673875        2.9660324258380401E-003
  0.71666666666666667       0.49583333333333329        14.978145958775157      -0.39439478818808760       0.81135300981563696       -1.1888516253572214        2.9607166603336740E-003
  0.75000000000000000       0.49583333333333329        15.032617105519144      -0.40132984980368713       0.73222332663062906       -1.1909645725818843        2.9650413287775003E-003
  0.78333333333333333       0.49583333333333329        15.100927007529171      -0.37528748002554024       0.65935110480908943       -1.2089609931279992        2.9780920794094000E-003
  0.81666666666666676       0.49583333333333329        15.186118123118469      -0.32548766871819140       0.59910659844122149       -1.2454590393046625        2.9902423700064306E-003
  0.85000000000000009       0.49583333333333329        15.283931147586244      -0.27791289983413919       0.55082949775966872       -1.3027804045871718        2.9900507173479681E-003
  0.88333333333333341       0.49583333333333329        15.386097460493845      -0.26185867531109852       0.50570493855101772       -1.3782290420325514        2.9772241760538439E-003
  0.91666666666666674       0.49583333333333329        15.483826483396101      -0.28781718479863294       0.45254467713688384       -1.4622247543951037        2.9637578111666165E-003
  0.95000000000000007       0.49583333333333329        15.570807390940505      -0.33557254710790912       0.38789007738430958       -1.5435565130856903        2.9612586032130590E-003
  0.98333333333333339       0.49583333333333329        15.646037335132629      -0.36614614415665048       0.32264100522908878       -1.6167340722932031        2.9720480726941455E-003
   1.0166666666666666       0.49583333333333329        15.715343219617958      -0.35181049774631301       0.27544936669029424       -1.6831827766961784        2.9941611883451437E-003
   1.0499999999999998       0.49583333333333329        15.789809522314624      -0.30233051464821192       0.25409107582297841       -1.7459160628234403        3.0200693729986634E-003
   1.0833333333333333       0.49583333333333329        15.880450183555995      -0.26485456353053177       0.24322501738447277       -1.8046905712640733        3.0367585090929502E-003
   1.1166666666666667       0.49583333333333329        15.990277478262332      -0.29151632083839063       0.21487772833594274       -1.8533480050230495        3.0393442079779936E-003
   1.1499999999999999       0.49583333333333329        16.108253135005601      -0.39718583634893134       0.15356386848610903       -1.8787850554003234        3.0357349332438034E-003
   1.1833333333333333       0.49583333333333329        16.211501517113799      -0.54464697308653853        7.1382258236444521E-002  -1.8715264979092563        3.0286157158795151E-003
   1.2166666666666666       0.49583333333333329        16.276781976305074      -0.67108068727957981       -1.4226333596315602E-003  -1.8417898322757857        3.0074318112177502E-003
   1.2500000000000000       0.49583333333333329        16.293599520288957      -0.73189881596338635       -4.1081950386344566E-002  -1.8091403827706429        2.9725705831634601E-003
   1.2833333333333332       0.49583333333333329        16.269371156668168      -0.72822608127692878       -4.7303449644248402E-002  -1.7718371872503831        2.9495475859915112E-003
   1.3166666666666667       0.49583333333333329        16.223053494375151      -0.70065869252299140       -3.9962142229376330E-002  -1.7063728956421942        2.9524723999260504E-003
   1.3499999999999999       0.49583333333333329        16.172045523990729      -0.69403915267025029       -4.2827793807037329E-002  -1.5973533122137573        2.9585590896600540E-003
   1.3833333333333333       0.49583333333333329        16.122321734751921      -0.71988082423935462       -6.8471547509604921E-002  -1.4482392288514379        2.9565257438103933E-003
   1.4166666666666665       0.49583333333333329        16.069203700051670      -0.74862684631297016      -0.11182812068185261       -1.2729278419530101        2.9560793705972368E-003
   1.4500000000000000       0.49583333333333329        16.006993788747295      -0.73843028056389459      -0.15400476795767543       -1.0932752069366032        2.9578542122730860E-003
   1.4833333333333332       0.49583333333333329        15.937852386929173      -0.67293434536800889      -0.17570052983984358      -0.92830723321973618        2.9533303299613292E-003
   1.5166666666666666       0.49583333333333329        15.871519009991022      -0.57477847665598447      -0.17390637685311949      -0.77521104402829111        2.9446613526214927E-003
   1.5499999999999998       0.49583333333333329        15.817259619763757      -0.48713011643461923      -0.16934609664702516      -0.61500146119063848        2.9435037676827772E-003
   1.5833333333333333       0.49583333333333329        15.777926647869030      -0.44224824063312496      -0.19615762996759278      -0.43611959139737666        2.9580788081064176E-003
   1.6166666666666667       0.49583333333333329        15.753095640207006      -0.44169876868026303      -0.27813604371032641      -0.24317529990809786        2.9855733779740080E-003
   1.6499999999999999       0.49583333333333329        15.746308622850172      -0.45908412128733928      -0.40697348633000352       -4.9870373181553185E-002   3.0155962269925972E-003
   1.6833333333333333       0.49583333333333329        15.764614134036005      -0.45798312105935668      -0.54073092052364047       0.12973200548822297        3.0387838141775468E-003
   1.7166666666666666       0.49583333333333329        15.806422932350808      -0.41159227598480369      -0.62981294249508002       0.28718211525643389        3.0488242243122124E-003
   1.7500000000000000       0.49583333333333329        15.849657367091506      -0.31742210729818032      -0.65418149587264707       0.42269878390125359        3.0390773400476669E-003
   1.7833333333333332       0.49583333333333329        15.858041628275718      -0.20398252053076141      -0.63934456962799269       0.54471386934483002        3.0108313172300394E-003
   1.8166666666666667       0.49583333333333329        15.806944677513108      -0.12124620694734424      -0.63272284878692153       0.66202663089519165        2.9873459753104645E-003
   1.8499999999999999       0.49583333333333329        15.705525327699416      -0.11190481777553637      -0.65892639425972366       0.76967914746759858        2.9862884480562797E-003
   1.8833333333333333       0.49583333333333329        15.590845308430646      -0.18193908979913664      -0.69432217007000741       0.84744261449653313        2.9819013002130917E-003
   1.9166666666666665       0.49583333333333329        15.498511201157738      -0.29803069553107198      -0.68384306954467799       0.87789501114268553        2.9506620118495640E-003
   1.9500000000000000       0.49583333333333329        15.439709578924685      -0.41612070751882535      -0.58477951875912482       0.86152218016772064        2.9051484067892132E-003
   1.9833333333333332       0.49583333333333329        15.405682348998500      -0.51444506430614878      -0.40015401517651938       0.81422948356675273        2.8790228722507744E-003
   2.0166666666666666       0.49583333333333329        15.389400298204613      -0.60163560120179460      -0.17643941255680440       0.75657068529417626        2.8821078198468168E-003
   2.0499999999999998       0.49583333333333329        15.397237233368386      -0.69658308560206317        2.8555783538310325E-002  0.70533106827704262        2.8938967958376249E-003
   2.0833333333333330       0.49583333333333329        15.437201204987755      -0.80234330740737536       0.18076714436100760       0.66851616872620245        2.9098804895495859E-003
   2.1166666666666667       0.49583333333333329        15.496841491326435      -0.89900089513354486       0.28253655882720130       0.64410526677883495        2.9237631176230496E-003
   2.1499999999999999       0.49583333333333329        15.535816541820045      -0.96009469428346206       0.35702113772438471       0.62677981025387619        2.9170530244513448E-003
   2.1833333333333331       0.49583333333333329        15.505656010866140      -0.97523035571193128       0.41986928720412170       0.61699065939072240        2.8983798463088333E-003
   2.2166666666666668       0.49583333333333329        15.384495273804951      -0.95881004115489399       0.46083663998476432       0.61589254185448750        2.9251971348142813E-003
   2.2500000000000000       0.49583333333333329        15.198030684374750      -0.93752124045987795       0.45047175720905008       0.61283143505164295        2.9825049613010561E-003
   2.2833333333333332       0.49583333333333329        15.006354077862930      -0.92564085829980436       0.36854464737414072       0.59261037052876797        3.0104901194999787E-003
   2.3166666666666664       0.49583333333333329        14.865971847282456      -0.91006532688941588       0.22939469441878274       0.55452346794293350        2.9990225845509958E-003
   2.3500000000000001       0.49583333333333329        14.798348999395575      -0.86265210015518456        7.8089806205603990E-002  0.50928037435475670        2.9742922360630579E-003
   2.3833333333333333       0.49583333333333329        14.786856126987868      -0.77099683863716884       -4.0002934832542837E-002  0.46278724091406997        2.9532338188342326E-003
   2.4166666666666665       0.49583333333333329        14.796228204318581      -0.65831533730585923      -0.10817004781336578       0.41609421094572274        2.9240942295406551E-003
   2.4499999999999997       0.49583333333333329        14.794960530405568      -0.57537778616344681      -0.14485071930560231       0.37384322754154675        2.8787994847148815E-003
   2.4833333333333334       0.49583333333333329        14.768664076289976      -0.57075208884771178      -0.18829327400922352       0.34288562421487939        2.8331498430686896E-003
   2.5166666666666666       0.49583333333333329        14.722370138376421      -0.65565467626807283      -0.27091824426185707       0.32631505453090093        2.8298864408043771E-003
   2.5499999999999998       0.49583333333333329        14.672826684503114      -0.78663420902372616      -0.39714264256191134       0.31933738964677449        2.8553718433461002E-003
   2.5833333333333330       0.49583333333333329        14.636473642496391      -0.88822818026299133      -0.53811918554383109       0.30503061544334831        2.8651502793242151E-003
   2.6166666666666667       0.49583333333333329        14.623826020804549      -0.90489200375152556      -0.64807876356461347       0.26068319335312845        2.8553475801303472E-003
   2.6499999999999999       0.49583333333333329        14.642655118944365      -0.83445305479690823      -0.69121781472936206       0.17700780232226695        2.8610527646748679E-003
   2.6833333333333331       0.49583333333333329        14.698867224725566      -0.71362707863642694      -0.66069957624764397        6.6444725334541127E-002   2.9021090211360230E-003
   2.7166666666666668       0.49583333333333329        14.789415103006039      -0.58008784826422732      -0.57770693120107630       -4.8348693495944325E-002   2.9450069502152229E-003
   2.7500000000000000       0.49583333333333329        14.897915754258005      -0.45026579203596362      -0.47281694335263774      -0.14788244018338498        2.9728433449222936E-003
   2.7833333333333332       0.49583333333333329        15.002722194320924      -0.32290779980792006      -0.36449753501719073      -0.21860218399945205        2.9929116118064137E-003
   2.8166666666666664       0.49583333333333329        15.090664825329572      -0.19553841622901108      -0.25115276482919058      -0.25193081057310751        3.0253233073247944E-003
   2.8500000000000001       0.49583333333333329        15.161255291192228       -7.6896648316834126E-002 -0.12437564005516878      -0.24961153329127511        3.0771230819381422E-003
   2.8833333333333333       0.49583333333333329        15.216178333143823        1.6353114738115689E-002   5.8200496328883432E-003 -0.22546400043446008        3.1287700223822435E-003
   2.9166666666666665       0.49583333333333329        15.246886567051746        7.5275976764434149E-002  0.10035216452755541      -0.18809040315238756        3.1524153990932415E-003
   2.9499999999999997       0.49583333333333329        15.239162837457620       0.10886737428471886       0.11778857312829755      -0.12377591610731248        3.1323053495108393E-003
   2.9833333333333334       0.49583333333333329        15.196308917104570       0.13643101779515202        6.2359683276080283E-002  -9.0003733744979560E-003   3.0913282445379536E-003
   3.0166666666666666       0.49583333333333329        15.153976373425380       0.17109426469680000       -4.9622415687653257E-004  0.16702104814341368        3.0804158321895451E-003
   3.0499999999999998       0.49583333333333329        15.154006118153681       0.21356025556509495        6.5846168593705831E-003  0.39739260758560513        3.0622588920052457E-003
   3.0833333333333330       0.49583333333333329        15.190968472317607       0.25976781218799216        9.8890871829947338E-002  0.66511491226037156        2.9765307886104259E-003
   3.1166666666666667       0.49583333333333329        15.201648028945176       0.30698690126783668       0.21456955751538181       0.95904290620067678        2.9001817211516665E-003
   3.1499999999999999       0.49583333333333329        15.134079543644248       0.35034618683370217       0.28258626201816250        1.2701741484745999        2.9114602139471029E-003
   3.1833333333333331       0.49583333333333329        15.024039258122395       0.38311516969834403       0.29500073981358854        1.5684816020965804        2.9423624532176084E-003
   3.2166666666666668       0.49583333333333329        14.981288767374615       0.40916839711873654       0.30942442042885721        1.8179689681040219        2.9840068310889403E-003
   3.2500000000000000       0.49583333333333329        15.094858562775535       0.45266595758237138       0.40288383593132354        2.0130761239331734        3.0278572270860870E-003
   3.2833333333333332       0.49583333333333329        15.360031817609894       0.54882427681021706       0.63217833843754756        2.1719178433380408        3.1870302178865569E-003
   3.3166666666666664       0.49583333333333329        15.690959809963790       0.71706190724570129        1.0009503159660860        2.2857061727988706        3.4354046950573172E-003
   3.3500000000000001       0.49583333333333329        15.983658130158592       0.93034031933171879        1.4255642924749670        2.2579459863109101        3.6276512712352504E-003
   3.3833333333333333       0.49583333333333329        16.161627709052752        1.1107107449482878        1.7603653413577898        1.9378917112303928        3.6635605638721375E-003
   3.4166666666666665       0.49583333333333329        16.180040756702081        1.1793769144411224        1.9097777672010365        1.3287634474785670        3.5402703937018228E-003
   3.4499999999999997       0.49583333333333329        16.020321841927160        1.1430406962968425        1.9032763406924003       0.62034881154990984        3.3845710378212698E-003
   3.4833333333333334       0.49583333333333329        15.715641662371009        1.1215713118141211        1.8181050313657217      -0.10855948634649878        3.3351134673071043E-003
   3.5166666666666666       0.49583333333333329        15.377907000481070        1.2303062549278287        1.6589895496546454      -0.86904888329383834        3.3620668515319239E-003
   3.5499999999999998       0.49583333333333329        15.147846134307125        1.4237013225336619        1.3849159157600990       -1.4087012613433836        3.3961438185539268E-003
   3.5833333333333330       0.49583333333333329        15.083358460487059        1.5090292076125436        1.0346183696099942       -1.3812624625185963        3.3954453199617585E-003
   3.6166666666666667       0.49583333333333329        15.105651674243811        1.3408762854220995       0.74824333033957613      -0.88207205716295589        3.3608188663643199E-003
   3.6499999999999999       0.49583333333333329        15.069074112742797       0.98043380269283720       0.65823596995031086      -0.35031197798297070        3.3146234847077740E-003
   3.6833333333333331       0.49583333333333329        14.892053063693123       0.64422894942411713       0.77441319695008803       -8.8606209277874909E-002   3.2459752165421435E-003
   3.7166666666666663       0.49583333333333329        14.626846565991219       0.52654038439256357       0.96260813960807101      -0.15700750688412821        3.1387843467924176E-003
   3.7500000000000000       0.49583333333333329        14.406782968826363       0.68515721931758788        1.0387220035125622      -0.45267650231781142        3.0245891615734606E-003
   3.7833333333333332       0.49583333333333329        14.338050362534130        1.0355423107114012       0.88966534099998995      -0.75892379647618036        2.9501754195954992E-003
   3.8166666666666664       0.49583333333333329        14.443019087167956        1.4092474285810499       0.51285174435973790      -0.86006381542759680        2.9225819319746438E-003
   3.8500000000000001       0.49583333333333329        14.671926500753283        1.6538194502716514       -4.3906055563011446E-003 -0.66614504319278811        2.9600371532541494E-003
   3.8833333333333333       0.49583333333333329        14.938227990846443        1.7180806948790308      -0.50565454390862186      -0.23997422476300487        3.0057160738333347E-003
   3.9166666666666665       0.49583333333333329        15.159665961897129        1.6528721839720346      -0.81511652170827265       0.25593634203434301        2.9994886152319628E-003
   3.9499999999999997       0.49583333333333329        15.294726448729689        1.5425404915722472      -0.82888164981045542       0.64950176992561082        2.9785285930805688E-003
   3.9833333333333334       0.49583333333333329        15.347469055734212        1.4446602969796700      -0.57752648722269218       0.86997498809717477        3.0059346227585622E-003
   4.0166666666666666       0.49583333333333329        15.340553638702303        1.3805514393757274      -0.20317044005050144       0.98676647728801181        3.0407066641839143E-003
   4.0499999999999998       0.49583333333333329        15.292942619705581        1.3510308430948830       0.12332472451198954        1.1093593948169480        3.0373475909137681E-003
   4.0833333333333330       0.49583333333333329        15.224489644110385        1.3389061442619610       0.27972952628607217        1.2680029468522749        3.0089788725101711E-003
   4.1166666666666663       0.49583333333333329        15.166660246836139        1.3044378624977462       0.22529301547540295        1.4191102661055495        2.9834870015195804E-003
   4.1499999999999995       0.49583333333333329        15.150355676937131        1.2042653433070543       -8.1025541846472763E-003   1.5296020293254413        2.9737038344286259E-003
   4.1833333333333336       0.49583333333333329        15.180102945561762        1.0263246695218378      -0.34406464303989398        1.6176955433081446        2.9889872750430858E-003
   4.2166666666666668       0.49583333333333329        15.229506751059745       0.79930991376397009      -0.69167507412450080        1.7245434893212601        3.0086155055130490E-003
   4.2500000000000000       0.49583333333333329        15.264732973162932       0.56744779570164727      -0.97191127942804312        1.8703198084830213        2.9978250150782025E-003
   4.2833333333333332       0.49583333333333329        15.266503776159301       0.36347256548289064       -1.1376256233190996        2.0399926749894028        2.9517435184453723E-003
   4.3166666666666664       0.49583333333333329        15.230821872556664       0.20162816047751644       -1.1810964399367541        2.2017615091490015        2.8971124478814544E-003
   4.3499999999999996       0.49583333333333329        15.160509297406438        8.2731883288299765E-002  -1.1257576417756305        2.3291862348330619        2.8804373856312284E-003
   4.3833333333333329       0.49583333333333329        15.063215085424629       -6.5563031417796569E-004  -1.0081857944821917        2.4097427401340341        2.9072566089367157E-003
   4.4166666666666670       0.49583333333333329        14.952210726870860       -6.0182796204999299E-002 -0.86314541292227409        2.4464327091973406        2.9364440338305580E-003
   4.4500000000000002       0.49583333333333329        14.841577401888554      -0.10709315603699016      -0.71833641539760440        2.4536903260926142        2.9509124953007127E-003
   4.4833333333333334       0.49583333333333329        14.739702595010915      -0.14860968177659131      -0.59336257813799742        2.4449531003896428        2.9517975551522440E-003
   4.5166666666666666       0.49583333333333329        14.649319149337337      -0.18698622130298842      -0.49535090488516653        2.4233197973258020        2.9474266482936383E-003
   4.5499999999999998       0.49583333333333329        14.573536964989742      -0.22020048512556506      -0.41363619839452825        2.3859172588252400        2.9436454758337751E-003
   4.5833333333333330       0.49583333333333329        14.520348470525812      -0.24244265800834547      -0.32399469379230450        2.3337348815351024        2.9400085097301500E-003
   4.6166666666666663       0.49583333333333329        14.499803643232474      -0.24476625168507304      -0.20752633249899891        2.2750659721831674        2.9391143341694812E-003
   4.6499999999999995       0.49583333333333329        14.514238053268738      -0.21814288078923236       -7.1593829790989327E-002   2.2192402076908815        2.9509247827301317E-003
   4.6833333333333336       0.49583333333333329        14.549470855648293      -0.15863674404705305        5.0988311747976342E-002   2.1674424273722654        2.9749877430836902E-003
   4.7166666666666668       0.49583333333333329        14.580008308508418       -7.0690490781602250E-002  0.13143188512220441        2.1100446870827190        2.9968575210035965E-003
   4.7500000000000000       0.49583333333333329        14.592974179432783        3.4496946565591748E-002  0.17494076486266785        2.0326990162368235        3.0099959288423842E-003
   4.7833333333333332       0.49583333333333329        14.611372766618022       0.14487080479027981       0.21418699298804719        1.9197188421916020        3.0265803166516564E-003
   4.8166666666666664       0.49583333333333329        14.685126837795234       0.25491737592660868       0.26880034016815590        1.7532381442320868        3.0735583433432949E-003
   4.8499999999999996       0.49583333333333329        14.845133242498246       0.37070458787404903       0.31838722377060980        1.5100740272710813        3.1551412909947801E-003
   4.8833333333333329       0.49583333333333329        15.062644863382058       0.50778309423424539       0.32822717823598896        1.1603817856538656        3.2312114354085858E-003
   4.9166666666666670       0.49583333333333329        15.265721167442461       0.67590183847613350       0.29389739993293706       0.70751887096955990        3.2694225760125407E-003
   4.9500000000000002       0.49583333333333329        15.404802910074853       0.85371762196995493       0.23623195599757141       0.23834717981806769        3.2802008482263577E-003
   4.9833333333333334       0.49583333333333329        15.494845091784686       0.98460670055287292       0.15596623513119262      -0.11969146010505302        3.2858346579284735E-003
   5.0166666666666666       0.49583333333333329        15.581575450388478        1.0229823570243726        2.1895289647938757E-002 -0.30191680908791130        3.2907578806162098E-003
   5.0499999999999998       0.49583333333333329        15.666551669001660       0.99497116403018571      -0.18434590946842819      -0.34211669054291055        3.2925236807430976E-003
   5.0833333333333330       0.49583333333333329        15.679543787442576       0.99637776629041008      -0.42377010894196265      -0.31302859895532931        3.2693982025485614E-003
   5.1166666666666663       0.49583333333333329        15.548369460911118        1.1064313401204955      -0.60935871531073060      -0.25405821177273835        3.2124768065140514E-003
   5.1499999999999995       0.49583333333333329        15.305142306661482        1.2959811598905060      -0.65935555204213070      -0.16878502909437595        3.1532859746959646E-003
   5.1833333333333336       0.49583333333333329        15.088652593562042        1.4467116922507370      -0.55712124700450449       -3.8371703910614154E-002   3.0652460106889894E-003
   5.2166666666666668       0.49583333333333329        15.007038034631972        1.4738713696390464      -0.37253490582626347       0.18006615100923160        2.9860925620834662E-003
   5.2500000000000000       0.49583333333333329        15.025295908097355        1.4067961063749148      -0.21089629783727698       0.48161258274481689        3.0018208893020570E-003
   5.2833333333333332       0.49583333333333329        15.023112167814705        1.3540598920061748      -0.14211013144487480       0.77276296872087613        2.9805015247701635E-003
   5.3166666666666664       0.49583333333333329        14.946671343755217        1.4121934373965004      -0.18461696804623434       0.94370901192513545        2.9709270134671184E-003
